Goodreads_books_35636+Covers_7195,0.875
Covers_20216+Goodreads_books_29352,0.875
Goodreads_books_15647+Covers_6833,0.875
Goodreads_books_15697+Covers_2950,0.875
Goodreads_books_22282+Covers_3401,0.875
Goodreads_books_27151+Covers_742,0.875
Covers_121+Goodreads_books_16937,0.875
Goodreads_books_38319+Covers_8458,0.875
Covers_1545+Goodreads_books_28872,0.875
Goodreads_books_31898+Covers_6976,0.875
Goodreads_books_21248+Covers_6577,0.875
Covers_903+Goodreads_books_481,0.875
Covers_4751+Goodreads_books_35057,0.875
Covers_7363+Goodreads_books_18023,0.875
Goodreads_books_31971+Covers_7059,0.875
Covers_7723+Goodreads_books_13352,0.875
Covers_2942+Goodreads_books_9801,0.875
Covers_1297+Goodreads_books_36982,0.875
Goodreads_books_3716+Covers_7666,0.875
Goodreads_books_2104+Covers_6355,0.875
Goodreads_books_31611+Covers_8603,0.875
Covers_8532+Goodreads_books_32447,0.875
Goodreads_books_35835+Covers_339,0.875
Goodreads_books_23717+Covers_1673,0.875
Covers_2652+Goodreads_books_19256,0.875
Covers_8862+Goodreads_books_37061,0.875
Covers_240+Goodreads_books_16070,0.875
Goodreads_books_28529+Covers_3189,0.875
Goodreads_books_16696+Covers_7148,0.875
Goodreads_books_22935+Covers_2943,0.875
Goodreads_books_34997+Covers_6611,0.875
Goodreads_books_30212+Covers_2719,0.875
Goodreads_books_3676+Covers_1340,0.875
Covers_1120+Goodreads_books_29754,0.875
Goodreads_books_936+Covers_5931,0.875
Goodreads_books_21406+Covers_4513,0.875
Covers_4454+Goodreads_books_13807,0.875
Goodreads_books_18546+Covers_6797,0.875
Goodreads_books_27285+Covers_47450+Covers_7216,0.875
Goodreads_books_24211+Covers_6107,0.875
Goodreads_books_24522+Covers_732,0.875
Covers_8356+Goodreads_books_36797,0.875
Goodreads_books_28474+Covers_5291,0.875
Goodreads_books_35800+Covers_8292,0.875
Covers_7464+Goodreads_books_14351,0.875
Covers_6772+Goodreads_books_36592,0.875
Covers_8625+Goodreads_books_16302,0.875
Goodreads_books_15703+Covers_5605,0.875
Goodreads_books_34309+Covers_7756,0.875
Covers_6618+Goodreads_books_4128,0.875
Covers_8872+Goodreads_books_360,0.875
Covers_5766+Goodreads_books_652,0.875
Goodreads_books_16362+Covers_8654,0.875
Covers_2151+Goodreads_books_23234,0.875
Covers_4175+Goodreads_books_1576,0.875
Goodreads_books_24259+Covers_7669,0.875
Covers_8373+Goodreads_books_1187,0.875
Covers_5540+Goodreads_books_932,0.875
Covers_2945+Goodreads_books_35642,0.875
Goodreads_books_5583+Covers_6804,0.875
Covers_8266+Goodreads_books_340,0.875
Covers_2921+Goodreads_books_31975,0.875
Covers_6397+Goodreads_books_12014,0.875
Goodreads_books_20635+Covers_7511,0.875
Goodreads_books_27569+Covers_8457,0.875
Covers_668+Goodreads_books_32640,0.875
Covers_7793+Goodreads_books_37698,0.875
Covers_8594+Goodreads_books_4654,0.875
Covers_185+Goodreads_books_2264,0.875
Goodreads_books_31679+Covers_2676,0.875
Goodreads_books_25607+Covers_6616,0.875
Goodreads_books_18401+Covers_1990,0.875
Covers_7342+Goodreads_books_7357,0.875
Goodreads_books_12281+Covers_3864,0.875
Covers_6913+Goodreads_books_35912,0.875
Goodreads_books_24301+Covers_4100,0.875
Covers_1978+Goodreads_books_35076,0.875
Goodreads_books_16395+Covers_2358,0.875
Covers_7772+Goodreads_books_37208,0.875
Covers_2480+Goodreads_books_38068,0.875
Goodreads_books_31794+Covers_7229,0.875
Covers_1400+Goodreads_books_35685,0.875
Covers_6860+Goodreads_books_33273,0.875
Covers_7110+Goodreads_books_32808,0.875
Covers_7385+Goodreads_books_30985,0.875
Covers_1838+Goodreads_books_33465,0.875
Covers_8534+Goodreads_books_18770,0.875
Goodreads_books_9778+Covers_8776,0.875
Goodreads_books_8157+Covers_5226,0.875
Goodreads_books_28818+Covers_4143,0.875
Covers_4392+Goodreads_books_21392,0.875
Goodreads_books_36467+Covers_8217,0.875
Goodreads_books_38097+Covers_8676,0.875
Goodreads_books_6208+Covers_1166,0.875
Goodreads_books_38699+Covers_30647,0.875
Covers_8375+Goodreads_books_15154,0.875
Goodreads_books_31238+Covers_751,0.875
Goodreads_books_2272+Covers_5767,0.875
Covers_7162+Goodreads_books_14975,0.875
Goodreads_books_19259+Covers_5119,0.875
Goodreads_books_21057+Covers_4512,0.875
Goodreads_books_12717+Covers_7523,0.875
Goodreads_books_18301+Covers_7049,0.875
Covers_5036+Goodreads_books_3299,0.875
Goodreads_books_11913+Covers_25266,0.875
Covers_3509+Goodreads_books_32418+Covers_34384,0.875
Covers_7643+Goodreads_books_6355,0.875
Goodreads_books_27081+Covers_1071,0.875
Goodreads_books_4976+Covers_1343,0.875
Covers_8298+Goodreads_books_29314,0.875
Goodreads_books_28394+Covers_6937,0.875
Covers_3541+Goodreads_books_5994,0.875
Covers_1802+Goodreads_books_5652,0.875
Goodreads_books_17475+Covers_18113,0.875
Goodreads_books_17134+Covers_1533,0.875
Covers_7583+Goodreads_books_30419,0.875
Covers_2637+Goodreads_books_4030,0.875
Goodreads_books_13270+Covers_2174,0.875
Goodreads_books_38868+Covers_6718,0.875
Goodreads_books_2233+Covers_6850,0.875
Covers_7443+Goodreads_books_7992,0.875
Covers_17598+Goodreads_books_35736+Covers_7037,0.875
Covers_2969+Goodreads_books_9287,0.875
Goodreads_books_38282+Covers_6734,0.875
Goodreads_books_11216+Covers_6965,0.875
Goodreads_books_36838+Covers_8868,0.875
Goodreads_books_11859+Covers_4205,0.875
Covers_4871+Goodreads_books_5584,0.875
Goodreads_books_7870+Covers_7864,0.875
Covers_6838+Goodreads_books_35783,0.875
Covers_2953+Goodreads_books_26091,0.875
Goodreads_books_6209+Covers_8687,0.875
Covers_8396+Goodreads_books_33123,0.875
Goodreads_books_3619+Covers_26575,0.875
Covers_8584+Goodreads_books_39187,0.875
Covers_8332+Goodreads_books_1833,0.875
Covers_6573+Goodreads_books_24634,0.875
Covers_7718+Goodreads_books_15771,0.875
Goodreads_books_1401+Covers_2452,0.875
Goodreads_books_25374+Covers_6963,0.875
Goodreads_books_8205+Covers_7147,0.875
Goodreads_books_38251+Covers_7866,0.875
Goodreads_books_32851+Covers_4312,0.875
Covers_6154+Goodreads_books_26178,0.875
Goodreads_books_29380+Covers_7967,0.875
Goodreads_books_36257+Covers_3137,0.875
Goodreads_books_24112+Covers_6876,0.875
Covers_1600+Goodreads_books_20953,0.875
Covers_3857+Goodreads_books_27992,0.875
Goodreads_books_23068+Covers_47796+Covers_1762,0.875
Goodreads_books_4845+Covers_2946,0.875
Goodreads_books_14506+Covers_4098,0.875
Covers_3808+Goodreads_books_7880,0.875
Covers_6783+Goodreads_books_20562,0.875
Goodreads_books_5260+Covers_6883,0.875
Covers_1248+Goodreads_books_9131,0.875
Goodreads_books_37064+Covers_1728+Covers_29929,0.875
Goodreads_books_37085+Covers_5307,0.875
Goodreads_books_24427+Covers_6619,0.875
Goodreads_books_23600+Covers_1860,0.875
Goodreads_books_23711+Covers_269,0.875
Goodreads_books_14469+Covers_2660,0.875
Goodreads_books_38915+Covers_966,0.875
Goodreads_books_19628+Covers_6424,0.875
Goodreads_books_36060+Covers_7807,0.875
Goodreads_books_32740+Covers_6419,0.875
Covers_3208+Goodreads_books_28566,0.875
Goodreads_books_32433+Covers_8383,0.875
Covers_7442+Goodreads_books_30984,0.875
Covers_6284+Goodreads_books_298,0.875
Covers_6474+Goodreads_books_36596,0.875
Goodreads_books_38839+Covers_2158,0.875
Covers_7002+Covers_26505+Goodreads_books_19751,0.875
Covers_6551+Goodreads_books_3606,0.875
Goodreads_books_5143+Covers_7961,0.875
Covers_7142+Goodreads_books_36422,0.875
Goodreads_books_30008+Covers_8825,0.875
Goodreads_books_27142+Covers_8334,0.875
Goodreads_books_4767+Covers_6620,0.875
Covers_396+Goodreads_books_35494,0.875
Goodreads_books_31006+Covers_8803,0.875
Goodreads_books_27336+Covers_6995,0.875
Goodreads_books_38671+Covers_1341,0.875
Covers_7463+Goodreads_books_4243,0.875
Covers_36060+Goodreads_books_1481,0.875
Goodreads_books_16936+Covers_3493,0.875
Covers_8277+Goodreads_books_38491,0.875
Covers_7397+Goodreads_books_10663,0.875
Covers_31766+Goodreads_books_5539,0.875
Covers_8371+Goodreads_books_682,0.875
Goodreads_books_4719+Covers_8801,0.875
Covers_8322+Goodreads_books_31990,0.875
Goodreads_books_28749+Covers_6758,0.875
Goodreads_books_36636+Covers_7585,0.875
Goodreads_books_963+Covers_7335,0.875
Covers_6321+Goodreads_books_5416,0.875
Covers_6668+Goodreads_books_37722,0.875
Covers_486+Goodreads_books_24416,0.875
Goodreads_books_18935+Covers_5867,0.875
Covers_2604+Goodreads_books_1640,0.875
Goodreads_books_22687+Covers_8888,0.875
Goodreads_books_27681+Covers_3403,0.875
Covers_7298+Goodreads_books_37012,0.875
Goodreads_books_39284+Covers_6540,0.875
Goodreads_books_35766+Covers_6826,0.875
Covers_1717+Goodreads_books_2621,0.875
Covers_3847+Goodreads_books_25854,0.875
Covers_25246+Goodreads_books_21458,0.875
Goodreads_books_21648+Covers_785,0.875
Covers_8508+Goodreads_books_34823,0.875
Goodreads_books_3580+Covers_3497,0.875
Covers_629+Goodreads_books_473,0.875
Goodreads_books_12218+Covers_6740,0.875
Goodreads_books_807+Covers_2344,0.875
Goodreads_books_11534+Covers_8404,0.875
Goodreads_books_5931+Covers_7527,0.875
Covers_7901+Goodreads_books_3375,0.875
Goodreads_books_26950+Covers_1155,0.875
Goodreads_books_35304+Covers_8116,0.875
Covers_2547+Goodreads_books_38555,0.875
Covers_2326+Goodreads_books_39219,0.875
Covers_7475+Goodreads_books_9605,0.875
Covers_8388+Goodreads_books_8506,0.875
Covers_7077+Goodreads_books_38578,0.875
Goodreads_books_34031+Covers_7006,0.875
Goodreads_books_34708+Covers_8628,0.875
Covers_4393+Goodreads_books_37874,0.875
Goodreads_books_30852+Covers_4766,0.875
Covers_1092+Goodreads_books_17215,0.875
Covers_6782+Goodreads_books_2561,0.875
Goodreads_books_16769+Covers_14507,0.875
Goodreads_books_19553+Covers_6886,0.875
Goodreads_books_19801+Covers_2684,0.875
Covers_1314+Goodreads_books_10609,0.875
Goodreads_books_31961+Covers_8047,0.875
Covers_1656+Goodreads_books_29748,0.875
Goodreads_books_35238+Covers_7494,0.875
Covers_228+Goodreads_books_21002,0.875
Goodreads_books_2520+Covers_7979,0.875
Goodreads_books_26190+Covers_1291,0.875
Goodreads_books_17668+Covers_7394,0.875
Goodreads_books_4780+Covers_7269,0.875
Goodreads_books_6297+Covers_2616,0.875
Goodreads_books_4118+Covers_2061,0.875
Goodreads_books_22438+Covers_8623,0.875
Covers_4092+Goodreads_books_12573,0.875
Goodreads_books_30819+Covers_6599,0.875
Covers_7263+Goodreads_books_17540,0.875
Goodreads_books_1675+Covers_8209,0.875
Covers_7575+Goodreads_books_15123,0.875
Covers_6294+Goodreads_books_25983,0.875
Goodreads_books_39281+Covers_8130,0.875
Goodreads_books_22139+Covers_73,0.875
Covers_2691+Goodreads_books_8067,0.875
Goodreads_books_24547+Covers_3964,0.875
Goodreads_books_33299+Covers_7711,0.875
Goodreads_books_2347+Covers_336,0.875
Goodreads_books_22217+Covers_8065,0.875
Goodreads_books_1456+Covers_8704,0.875
Goodreads_books_1512+Covers_40917,0.875
Covers_8343+Goodreads_books_29558,0.875
Goodreads_books_31302+Covers_6361,0.875
Covers_2837+Goodreads_books_28447,0.875
Covers_264+Goodreads_books_1678,0.875
Goodreads_books_27480+Covers_6602,0.875
Covers_8310+Goodreads_books_7728,0.875
Covers_8692+Goodreads_books_31254,0.875
Covers_6750+Goodreads_books_19428,0.875
Goodreads_books_16790+Covers_3622,0.875
Goodreads_books_5271+Covers_1342,0.875
Goodreads_books_3207+Covers_7524,0.875
Covers_2965+Goodreads_books_38857,0.875
Goodreads_books_11438+Covers_2514,0.875
Covers_1403+Goodreads_books_29914,0.875
Goodreads_books_33238+Covers_2612,0.875
Goodreads_books_34861+Covers_8667,0.875
Goodreads_books_7544+Covers_2265+Covers_34718,0.875
Goodreads_books_12419+Covers_7164,0.875
Goodreads_books_23876+Covers_21697,0.875
Goodreads_books_17367+Covers_6441,0.875
Covers_7280+Goodreads_books_4520,0.875
Covers_1683+Goodreads_books_38476,0.875
Covers_31+Goodreads_books_3642,0.875
Goodreads_books_25147+Covers_2642,0.875
Covers_1933+Goodreads_books_35017,0.875
Covers_3745+Goodreads_books_26259,0.875
Covers_7264+Goodreads_books_24139,0.875
Covers_7630+Goodreads_books_37215,0.875
Goodreads_books_28584+Covers_6764,0.875
Covers_8530+Goodreads_books_36476,0.875
Goodreads_books_23720+Covers_3827,0.875
Goodreads_books_28743+Covers_3799,0.875
Goodreads_books_30206+Covers_6409,0.875
Covers_6919+Covers_32101+Goodreads_books_27888,0.875
Goodreads_books_21422+Covers_7398,0.875
Covers_7388+Goodreads_books_35949,0.875
Covers_8015+Goodreads_books_8084,0.875
Goodreads_books_38495+Covers_7601,0.875
Covers_49631+Goodreads_books_29438,0.875
Covers_2485+Goodreads_books_22212,0.875
Goodreads_books_21578+Covers_5690,0.875
Goodreads_books_20320+Covers_8566,0.875
Goodreads_books_35737+Covers_8260,0.875
Goodreads_books_29221+Covers_1664,0.875
Goodreads_books_35745+Covers_1390,0.875
Covers_6916+Goodreads_books_34685,0.875
Goodreads_books_33700+Covers_2762,0.875
Goodreads_books_28185+Covers_31075,0.875
Goodreads_books_24317+Covers_6037,0.875
Covers_4768+Goodreads_books_24067,0.875
Goodreads_books_2734+Covers_1760,0.875
Covers_17133+Goodreads_books_26477,0.875
Goodreads_books_2112+Covers_8657,0.875
Covers_6908+Goodreads_books_2493,0.875
Covers_1439+Goodreads_books_26633,0.875
Covers_4944+Goodreads_books_36567,0.875
Covers_7938+Goodreads_books_28788,0.875
Covers_8682+Goodreads_books_30097,0.875
Covers_5246+Goodreads_books_15246,0.875
Goodreads_books_33997+Covers_6912,0.875
Covers_184+Goodreads_books_26787,0.875
Goodreads_books_29841+Covers_3016,0.875
Covers_2416+Goodreads_books_13667,0.875
Goodreads_books_36648+Covers_37352,0.875
Goodreads_books_25973+Covers_4091,0.875
Goodreads_books_32656+Covers_4064,0.875
Goodreads_books_32649+Covers_8248,0.875
Covers_206+Goodreads_books_29664,0.875
Goodreads_books_2741+Covers_7128,0.875
Covers_3217+Goodreads_books_18191,0.875
Covers_8389+Goodreads_books_30963,0.875
Goodreads_books_21657+Covers_6710,0.875
Covers_7346+Goodreads_books_124,0.875
Covers_26862+Goodreads_books_27852,0.875
Covers_2150+Goodreads_books_2594,0.875
Goodreads_books_19236+Covers_6034,0.875
Covers_1177+Goodreads_books_36369,0.875
Goodreads_books_12203+Covers_2627,0.875
Goodreads_books_31642+Covers_8731,0.875
Covers_2896+Goodreads_books_38399,0.875
Covers_31443+Goodreads_books_19031,0.875
Goodreads_books_3141+Covers_23899,0.875
Covers_925+Goodreads_books_28752,0.875
Goodreads_books_23087+Covers_6500,0.875
Covers_7441+Goodreads_books_38066+Covers_23641,0.875
Goodreads_books_22551+Covers_8832,0.875
Goodreads_books_26438+Covers_3138,0.875
Covers_22654+Goodreads_books_19695,0.875
Covers_21957+Goodreads_books_20354,0.875
Goodreads_books_29497+Covers_5513,0.875
Goodreads_books_35604+Covers_4624,0.875
Goodreads_books_7775+Covers_2947,0.875
Goodreads_books_2073+Covers_2962,0.875
Covers_39862+Goodreads_books_1918,0.875
Covers_16003+Goodreads_books_1112,0.875
Goodreads_books_6859+Covers_7686,0.875
Covers_8651+Goodreads_books_18879,0.875
Covers_6707+Goodreads_books_32506,0.875
Covers_2573+Goodreads_books_29576,0.875
Covers_244+Goodreads_books_32730,0.875
Goodreads_books_31138+Covers_7917,0.875
Covers_1028+Goodreads_books_18619+Covers_26680,0.875
Goodreads_books_25802+Covers_8689,0.875
Goodreads_books_25922+Covers_652,0.875
Goodreads_books_38787+Covers_8049,0.875
Covers_7640+Goodreads_books_8551,0.875
Covers_8542+Goodreads_books_34746,0.875
Goodreads_books_213+Covers_6636,0.875
Covers_8167+Goodreads_books_14951,0.875
Goodreads_books_20266+Covers_5275,0.875
Goodreads_books_11489+Covers_8077,0.875
Goodreads_books_31504+Covers_6646,0.875
Covers_1668+Goodreads_books_1385,0.875
Goodreads_books_2448+Covers_3488,0.875
Goodreads_books_29769+Covers_24922,0.875
Goodreads_books_34826+Covers_289,0.875
Covers_8783+Goodreads_books_3028+Covers_28959,0.875
Goodreads_books_1428+Covers_5789,0.875
Goodreads_books_16308+Covers_7619,0.875
Covers_164+Goodreads_books_26587+Covers_45960,0.875
Covers_7948+Goodreads_books_36622,0.875
Goodreads_books_29145+Covers_2185,0.875
Goodreads_books_22578+Covers_5354,0.875
Covers_39179+Goodreads_books_657+Covers_723,0.875
Covers_3131+Goodreads_books_34498,0.875
Covers_8493+Goodreads_books_36587,0.875
Covers_8244+Goodreads_books_37814,0.875
Covers_8025+Goodreads_books_23387,0.875
Goodreads_books_10874+Covers_7086,0.875
Covers_29357+Goodreads_books_6577,0.875
Goodreads_books_12300+Covers_8557,0.875
Covers_4955+Goodreads_books_12059,0.875
Covers_5284+Goodreads_books_28750+Covers_15812,0.875
Goodreads_books_10426+Covers_7897,0.875
Goodreads_books_36906+Covers_1630,0.875
Goodreads_books_16773+Covers_8436,0.875
Covers_8650+Goodreads_books_781,0.875
Goodreads_books_34728+Covers_6802,0.875
Covers_1532+Goodreads_books_23394,0.875
Goodreads_books_13151+Covers_8624,0.875
Goodreads_books_5290+Covers_7874,0.875
Covers_908+Goodreads_books_38287,0.875
Goodreads_books_23868+Covers_533,0.875
Goodreads_books_3372+Covers_747,0.875
Covers_1834+Goodreads_books_2608,0.875
Goodreads_books_19142+Covers_2941,0.875
Goodreads_books_3973+Covers_1352,0.875
Goodreads_books_38440+Covers_776,0.875
Goodreads_books_21424+Covers_3720,0.875
Covers_2910+Goodreads_books_36146,0.875
Goodreads_books_12028+Covers_10067,0.875
Covers_6811+Goodreads_books_7805,0.875
Goodreads_books_34952+Covers_6410,0.875
Covers_7071+Goodreads_books_2232,0.875
Goodreads_books_21653+Covers_6753,0.875
Covers_7439+Goodreads_books_39101,0.875
Goodreads_books_27380+Covers_8269,0.875
Covers_6400+Goodreads_books_19795,0.875
Goodreads_books_34874+Covers_2288,0.875
Goodreads_books_14163+Covers_7896,0.875
Covers_45803+Goodreads_books_21573,0.875
Goodreads_books_4049+Covers_8126,0.875
Covers_8517+Goodreads_books_34683,0.875
Covers_7078+Goodreads_books_26484,0.875
Covers_5363+Goodreads_books_25134,0.875
Covers_7808+Goodreads_books_33816,0.875
Goodreads_books_11786+Covers_35017,0.875
Goodreads_books_20027+Covers_2159,0.875
Goodreads_books_3159+Covers_6669,0.875
Covers_7922+Goodreads_books_2871,0.875
Covers_1484+Goodreads_books_75,0.875
Goodreads_books_33293+Covers_8830,0.875
Goodreads_books_19741+Covers_41388,0.875
Covers_8637+Goodreads_books_12762,0.875
Goodreads_books_31969+Covers_6567,0.875
Goodreads_books_7268+Covers_4417,0.875
Goodreads_books_34758+Covers_7437,0.875
Goodreads_books_3764+Covers_4810,0.875
Goodreads_books_19230+Covers_1794,0.875
Covers_7319+Goodreads_books_26386,0.875
